44.3868016542204,942.427861537147,26.756145541952,0,0
44.4034618341897,942.40084463518,26.756145541952,0,0
44.3979084499201,942.427861537147,26.756145541952,0,0
44.3923550565969,942.373827751274,26.756145541952,0,0
44.3922969616391,942.446972266902,26.7511097395385,0,0
44.3867436214994,942.338905575436,26.7511097395385,0,0
44.3812482427904,942.40084463518,26.756145541952,0,0
44.4311700891264,942.39293888505,26.7511097395385,0,0
44.4422766155008,942.338905575436,26.7511097395385,0,0
44.4422179506138,942.412049625764,26.7460739374161,0,0
44.4534418852124,942.373827751274,26.756145541952,0,0
44.4643717221544,942.323095042505,26.7410381355847,0,0
44.4810900721083,942.412049625764,26.7460739374161,0,0
44.4256168123593,942.39293888505,26.7511097395385,0,0
44.3312097221752,942.419955566946,26.7511097395385,0,0
44.2478506891684,942.412049625764,26.7460739374161,0,0
44.2201392075586,942.446972266902,26.7511097395385,0,0
44.2033663310272,942.404143713602,26.7410381355847,0,0
44.158937889853,942.431159973418,26.7410381355847,0,0
44.1200625285524,942.350111248145,26.7410381355847,0,0
44.0700792693629,942.404143713602,26.7410381355847,0,0
44.0811320848604,942.450269928016,26.7360023340443,0,0
44.10890025095,942.369221808772,26.7360023340443,0,0
44.1755986231894,942.431159973418,26.7410381355847,0,0
44.1811521828626,942.431159973418,26.7410381355847,0,0
44.2199706521538,942.396237830461,26.7360023340443,0,0
44.2532910664108,942.396237830461,26.7360023340443,0,0
44.2700079064499,942.404143713602,26.7410381355847,0,0
44.2976607023421,942.415347796024,26.730966532795,0,0
44.3143203832779,942.415347796024,26.730966532795,0,0
44.3087671653517,942.388331976344,26.730966532795,0,0
44.3087671653517,942.442363633762,26.730966532795,0,0
44.3143203832779,942.442363633762,26.730966532795,0,0
44.2921644711498,942.450269928016,26.7360023340443,0,0
44.2976607023421,942.442363633762,26.730966532795,0,0
44.2475115639764,942.418644925172,26.7158591307933,0,0
44.2420713806224,942.380426151254,26.7259307318367,0,0
44.2365181072571,942.407441750866,26.7259307318367,0,0
44.2365181072571,942.461473004264,26.7259307318367,0,0
44.2143049232738,942.434457368536,26.7259307318367,0,0
44.164324729757,942.407441750866,26.7259307318367,0,0
44.1087903214449,942.407441750866,26.7259307318367,0,0
44.0642531702659,942.418644925172,26.7158591307933,0,0
44.0309324032574,942.418644925172,26.7158591307933,0,0
44.0365942373335,942.407441750866,26.7259307318367,0,0
44.0587541607675,942.426551132338,26.7208949311695,0,0
44.0643621430359,942.434457368536,26.7259307318367,0,0
44.0587541607675,942.426551132338,26.7208949311695,0,0
44.0254329659514,942.426551132338,26.7208949311695,0,0
44.0088261053258,942.461473004264,26.7259307318367,0,0
43.9922187799182,942.415347796024,26.730966532795,0,0
44.0143258285967,942.426551132338,26.7208949311695,0,0
44.0700792693629,942.458176251295,26.7410381355847,0,0
44.1252852109521,942.437753722564,26.7108233307081,0,0
44.1864823887176,942.480581981717,26.7208949311695,0,0
44.2086955047701,942.372520355191,26.7208949311695,0,0
44.2531213023786,942.399535734735,26.7208949311695,0,0
44.2753339839346,942.453566547999,26.7208949311695,0,0
44.3086527347085,942.426551132338,26.7208949311695,0,0
44.3253693948366,942.434457368536,26.7259307318367,0,0
44.34197115961,942.453566547999,26.7208949311695,0,0
44.3753472257263,942.461473004264,26.7259307318367,0,0
44.3809002727863,942.407441750866,26.7259307318367,0,0
44.3919481859518,942.453566547999,26.7208949311695,0,0
44.369794169614,942.461473004264,26.7259307318367,0,0
44.3751732950453,942.383723789568,26.7108233307081,0,0
44.3807842043313,942.445660120765,26.7158591307933,0,0
44.3751732950453,942.410738747037,26.7108233307081,0,0
44.3752892586393,942.372520355191,26.7208949311695,0,0
44.3640675471933,942.329693928802,26.7108233307081,0,0
44.3362454583189,942.348803141189,26.7057875309139,0,0
44.3030996322095,942.426551132338,26.7208949311695,0,0
44.2919934000556,942.399535734735,26.7208949311695,0,0
44.2919363567436,942.364614588158,26.7158591307933,0,0
44.3086527347085,942.426551132338,26.7208949311695,0,0
44.31403392192,942.348803141189,26.7057875309139,0,0
44.3585146596899,942.437753722564,26.7108233307081,0,0
44.3808422434621,942.372520355191,26.7208949311695,0,0
44.4195959243889,942.464768716147,26.7108233307081,0,0
44.4196544089807,942.391629747636,26.7158591307933,0,0
44.4528536484212,942.375817860535,26.7057875309139,0,0
44.4527358833853,942.387020386853,26.6957159321988,0,0
44.4528536484212,942.402832597938,26.7057875309139,0,0
44.4695116354426,942.402832597938,26.7057875309139,0,0
44.4806169148665,942.402832597938,26.7057875309139,0,0
44.469570689953,942.437753722564,26.7108233307081,0,0
44.4694525711257,942.313882980034,26.7007517314109,0,0
44.469570689953,942.383723789568,26.7108233307081,0,0
44.4750642796802,942.402832597938,26.7057875309139,0,0
44.4806169148665,942.375817860535,26.7057875309139,0,0
44.4806760938441,942.383723789568,26.7108233307081,0,0
44.4916628448347,942.367911960539,26.7007517314109,0,0
44.4972747661169,942.402832597938,26.7057875309139,0,0
44.5415755480403,942.414034702182,26.6957159321988,0,0
44.5471279501478,942.360006089581,26.6957159321988,0,0
44.5526803432044,942.360006089581,26.6957159321988,0,0
44.5416953045232,942.402832597938,26.7057875309139,0,0
44.5138729737245,942.394926477876,26.7007517314109,0,0
44.4860510291607,942.360006089581,26.6957159321988,0,0
44.4804985274923,942.387020386853,26.6957159321988,0,0
44.4527358833853,942.414034702182,26.6957159321988,0,0
44.4249730130036,942.414034702182,26.6957159321988,0,0
44.402587513029,942.336288650956,26.6806085363089,0,0
44.4137508685226,942.398222167131,26.6856443346478,0,0
44.3859883037185,942.344194434787,26.6856443346478,0,0
44.3860464639263,942.460156664832,26.6906801332778,0,0
44.380319538244,942.382409748261,26.675572738261,0,0
44.3748251689022,942.363302288036,26.6806085363089,0,0
44.3582255126498,942.425236060387,26.6856443346478,0,0
44.3581097851865,942.409423201389,26.675572738261,0,0
44.3637780889647,942.425236060387,26.6856443346478,0,0
44.3581097851865,942.382409748261,26.675572738261,0,0
44.3581097851865,942.409423201389,26.675572738261,0,0
44.3747090484009,942.455543335759,26.6705369405041,0,0
44.3637780889647,942.425236060387,26.6856443346478,0,0
44.3581097851865,942.382409748261,26.675572738261,0,0
44.3415100572874,942.390315943172,26.6806085363089,0,0
44.3192423689039,942.301369497209,26.675572738261,0,0
44.3192998018699,942.363302288036,26.6806085363089,0,0
44.3082519185392,942.452249971698,26.6856443346478,0,0
44.3082519185392,942.398222167131,26.6856443346478,0,0
44.3025847690301,942.382409748261,26.675572738261,0,0
44.2915938909252,942.344194434787,26.6856443346478,0,0
44.2859841472322,942.309275031931,26.6806085363089,0,0
44.2970894016463,942.417329616364,26.6806085363089,0,0
44.2970322176385,942.409423201389,26.675572738261,0,0
44.3081946198589,942.417329616364,26.6806085363089,0,0
44.2970894016463,942.417329616364,26.6806085363089,0,0
44.3081373113715,942.355396313188,26.675572738261,0,0
44.3192423689039,942.436436672572,26.675572738261,0,0
44.3025275129755,942.401516815464,26.6705369405041,0,0
44.3247948840948,942.436436672572,26.675572738261,0,0
44.3081946198589,942.417329616364,26.6806085363089,0,0
44.2804315064495,942.390315943172,26.6806085363089,0,0
44.263716719235,942.409423201389,26.675572738261,0,0
44.2747649767168,942.347490367389,26.6705369405041,0,0
44.2692693249277,942.436436672572,26.675572738261,0,0
44.2803175020685,942.428530066584,26.6705369405041,0,0
44.2859270877047,942.463450161811,26.675572738261,0,0
44.2970894016463,942.390315943172,26.6806085363089,0,0
44.291422525622,942.455543335759,26.6705369405041,0,0
44.2803745091625,942.463450161811,26.675572738261,0,0
44.2636598988635,942.374503582399,26.6705369405041,0,0
44.2581073463619,942.374503582399,26.6705369405041,0,0
44.2692124423152,942.401516815464,26.6705369405041,0,0
44.252611480699,942.436436672572,26.675572738261,0,0
44.2247354468172,942.44763653876,26.6655011430383,0,0
44.2191828932084,942.44763653876,26.6655011430383,0,0
44.1914199894178,942.420623489648,26.6655011430383,0,0
44.1915880230754,942.417329616364,26.6806085363089,0,0
44.2081339665984,942.428530066584,26.6705369405041,0,0
44.224848225981,942.436436672572,26.675572738261,0,0
44.2415062059624,942.463450161811,26.675572738261,0,0
44.2302879913762,942.393610458591,26.6655011430383,0,0
44.2191828932084,942.393610458591,26.6655011430383,0,0
44.1692095034895,942.366597445589,26.6655011430383,0,0
44.1580485488592,942.439729770815,26.6604653458635,0,0
44.1745945768197,942.423916322099,26.650393752387,0,0
44.1747621385463,942.44763653876,26.6655011430383,0,0
44.2025251780834,942.44763653876,26.6655011430383,0,0
44.2301185623493,942.423916322099,26.650393752387,0,0
44.2467755815496,942.369891562302,26.650393752387,0,0
44.2689848137949,942.396903933173,26.650393752387,0,0
44.2412232508653,942.396903933173,26.650393752387,0,0
44.2523279031846,942.423916322099,26.650393752387,0,0
44.2578802157706,942.396903933173,26.650393752387,0,0
44.2633756499006,942.416009641331,26.6453579560854,0,0
44.2689848137949,942.369891562302,26.650393752387,0,0
44.2523279031846,942.396903933173,26.650393752387,0,0
44.2633756499006,942.416009641331,26.6453579560854,0,0
44.2745370992333,942.450928729078,26.650393752387,0,0
44.2967461504954,942.423916322099,26.650393752387,0,0
44.3135750737886,942.420623489648,26.6655011430383,0,0
44.3412792707628,942.412716941766,26.6604653458635,0,0
44.374476689718,942.342879209484,26.650393752387,0,0
44.3913078469364,942.420623489648,26.6655011430383,0,0
44.3856391365319,942.377797832008,26.6554295489797,0,0
44.3745928886728,942.439729770815,26.6604653458635,0,0
44.3522681452091,942.396903933173,26.650393752387,0,0
44.3522102799713,942.361985321656,26.6453579560854,0,0
44.3300018396287,942.388997472467,26.6453579560854,0,0
44.3522102799713,942.443021828249,26.6453579560854,0,0
44.3799706267979,942.388997472467,26.6453579560854,0,0
44.4021203062014,942.354079110071,26.6403221600747,0,0
44.4409837226847,942.408102989626,26.6403221600747,0,0
44.4409837226847,942.381091040822,26.6403221600747,0,0
44.4298799346475,942.435114956483,26.6403221600747,0,0
44.4298211784871,942.427208113782,26.6352863643551,0,0
44.4299386810015,942.470034033221,26.6453579560854,0,0
44.4298799346475,942.516150965374,26.6403221600747,0,0
44.4242693331305,942.400196366985,26.6352863643551,0,0
44.4132241847261,942.408102989626,26.6403221600747,0,0
44.3965683533659,942.408102989626,26.6403221600747,0,0
44.4076137427691,942.373184638241,26.6352863643551,0,0
44.4021203062014,942.489138944357,26.6403221600747,0,0
44.3854644205487,942.381091040822,26.6403221600747,0,0
44.3797960386848,942.392289773411,26.6302505689266,0,0
44.3964515780651,942.392289773411,26.6302505689266,0,0
44.3909580709708,942.454219878632,26.6352863643551,0,0
44.3798542445292,942.454219878632,26.6352863643551,0,0
44.3910163914817,942.381091040822,26.6403221600747,0,0
44.3798542445292,942.400196366985,26.6352863643551,0,0
44.3909580709708,942.400196366985,26.6352863643551,0,0
44.3743023177355,942.373184638241,26.6352863643551,0,0
44.3576464830633,942.373184638241,26.6352863643551,0,0
44.3631984370026,942.454219878632,26.6352863643551,0,0
44.3798542445292,942.427208113782,26.6352863643551,0,0
44.3743023177355,942.400196366985,26.6352863643551,0,0
44.3685761083618,942.322454554391,26.6201789789426,0,0
44.3907830505985,942.403487760091,26.6201789789426,0,0
44.3907830505985,942.376476673472,26.6201789789426,0,0
44.374244174128,942.392289773411,26.6302505689266,0,0
44.3963931757047,942.411394515584,26.625214773789,0,0
44.4131070360102,942.446312844938,26.6302505689266,0,0
44.3908414005292,942.411394515584,26.625214773789,0,0
44.4297036367467,942.384383208906,26.625214773789,0,0
44.4075552257435,942.419301300148,26.6302505689266,0,0
44.4018279832196,942.36857016711,26.6151431843871,0,0
44.4240931925152,942.403487760091,26.6201789789426,0,0
44.4352553485852,942.384383208906,26.625214773789,0,0
44.4407481413262,942.48452112826,26.6201789789426,0,0
44.4518513952939,942.457509987485,26.6201789789426,0,0
44.4630137720555,942.465417183096,26.625214773789,0,0
44.4796687175598,942.438405840314,26.625214773789,0,0
44.4851015223212,942.449602820947,26.6151431843871,0,0
44.5018155902752,942.457509987485,26.6201789789426,0,0
44.5128589163014,942.449602820947,26.6151431843871,0,0
44.4962640492468,942.403487760091,26.6201789789426,0,0
44.4906530192128,942.422591918283,26.6151431843871,0,0
44.4962045070565,942.476613741663,26.6151431843871,0,0
44.4850420947899,942.441695683486,26.6101073901227,0,0
44.4794906510836,942.41468500088,26.6101073901227,0,0
44.4683877365283,942.387674336326,26.6101073901227,0,0
44.4904745205016,942.425881495799,26.600035802467,0,0
44.4905935294487,942.387674336326,26.6101073901227,0,0
44.5126796708039,942.398871253309,26.600035802467,0,0
44.5237821916722,942.398871253309,26.600035802467,0,0
44.5516587135579,942.387674336326,26.6101073901227,0,0
44.5183505670296,942.441695683486,26.6101073901227,0,0
44.5350046810077,942.495717102852,26.6101073901227,0,0
44.5127394291093,942.433788575103,26.6050715961494,0,0
44.501577113747,942.398871253309,26.600035802467,0,0
44.4794312759788,942.433788575103,26.6050715961494,0,0
44.4627178790632,942.398871253309,26.600035802467,0,0
44.4516742329016,942.406778112555,26.6050715961494,0,0
44.4349610114466,942.344850822481,26.600035802467,0,0
44.4571073778502,942.390964423145,26.5950000090757,0,0
44.4404534439825,942.363954418762,26.5950000090757,0,0
44.4294096107819,942.398871253309,26.600035802467,0,0
44.4126967065977,942.417974445579,26.5950000090757,0,0
44.40714533198,942.363954418762,26.5950000090757,0,0
44.4127553545049,942.398871253309,26.600035802467,0,0
44.4072039176517,942.37186102887,26.600035802467,0,0
44.4128139926055,942.406778112555,26.6050715961494,0,0
44.4015939483153,942.417974445579,26.5950000090757,0,0
44.4127553545049,942.452891756341,26.600035802467,0,0
44.4017109853806,942.460799055702,26.6050715961494,0,0
44.4126967065977,942.33694443243,26.5950000090757,0,0
44.4072624935168,942.433788575103,26.6050715961494,0,0
44.4016524717513,942.398871253309,26.600035802467,0,0
44.418365482647,942.379767668058,26.6050715961494,0,0
44.4460637856346,942.398871253309,26.600035802467,0,0
44.4460047643186,942.471994544598,26.5950000090757,0,0
44.47382056278,942.37186102887,26.600035802467,0,0
44.4904745205016,942.37186102887,26.600035802467,0,0
44.5127394291093,942.406778112555,26.6050715961494,0,0
44.5571497932992,942.433788575103,26.6050715961494,0,0
44.5960083869804,942.433788575103,26.6050715961494,0,0
44.6291321753455,942.410067424442,26.5899642159755,0,0
44.6403564759077,942.398871253309,26.600035802467,0,0
44.645784999745,942.43707724487,26.5899642159755,0,0
44.6568254317642,942.456179651185,26.5849284231663,0,0
44.6346831258588,942.464087083348,26.5899642159755,0,0
44.6291932600851,942.471994544598,26.5950000090757,0,0
44.6180912074632,942.417974445579,26.5950000090757,0,0
44.6124792695255,942.518106814455,26.5899642159755,0,0
44.5902146094963,942.402160432391,26.5849284231663,0,0
44.5570292711869,942.444984486063,26.5950000090757,0,0
44.5736826350981,942.417974445579,26.5950000090757,0,0
44.5736826350981,942.471994544598,26.5950000090757,0,0
44.5736221726434,942.464087083348,26.5899642159755,0,0
44.5735617003826,942.456179651185,26.5849284231663,0,0
44.5735617003826,942.402160432391,26.5849284231663,0,0
44.5736221726434,942.43707724487,26.5899642159755,0,0
44.5570292711869,942.417974445579,26.5950000090757,0,0
44.5458668320401,942.410067424442,26.5899642159755,0,0
44.5293334385357,942.479902034933,26.600035802467,0,0
44.4959662402323,942.499004621184,26.5950000090757,0,0
44.4680913852726,942.402160432391,26.5849284231663,0,0
44.4737018880048,942.410067424442,26.5899642159755,0,0
44.4902959335335,942.402160432391,26.5849284231663,0,0
44.4902959335335,942.402160432391,26.5849284231663,0,0
44.4901768265233,942.386346535557,26.574856838421,0,0
44.5069492497407,942.429170032763,26.5849284231663,0,0
44.5012787974454,942.386346535557,26.574856838421,0,0
44.5124405395197,942.394253469429,26.5798926306481,0,0
44.5013981533849,942.456179651185,26.5849284231663,0,0
44.5180514153129,942.429170032763,26.5849284231663,0,0
44.5124405395197,942.448272248111,26.5798926306481,0,0
44.4958470479825,942.510198942178,26.5849284231663,0,0
44.5013981533849,942.402160432391,26.5849284231663,0,0
44.4902363849316,942.394253469429,26.5798926306481,0,0
44.4901768265233,942.386346535557,26.574856838421,0,0
